,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
289,-66.52797510804737,9.549451317864198,56.97852379018317,0.0,94.96420631697195,0.0,94.96420631697195,94.96420631697195,0,"{'load': 1, 'battery': 1}",0,63.66052000000001,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,227.359,13.644,0.6
290,-182.6680906705632,0.0,182.6680906705632,0.0,96.141100352928,0.0,96.141100352928,96.141100352928,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,947.708,5.688000000000001,1.9
291,-1256.133839024097,29.479216133333335,1265.9581332907637,270.0,91.70232379736103,39.30351040000001,119.86058302618893,270.0,1,"{'load': 0, 'battery': 1}",1,196.51755200000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,701.8484,17.388,3.5
292,-336.9938435884572,0.0,336.9938435884572,0.0,177.3651808360301,0.0,177.3651808360301,177.3651808360301,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,15.3886,21.6,1.9
293,-46.03809506977918,0.0,46.03809506977918,0.0,76.73015844963197,0.0,76.73015844963197,76.73015844963197,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0943,9.18,0.6
294,-32.12624403472019,0.0,32.12624403472019,0.0,53.54374005786698,0.0,53.54374005786698,53.54374005786698,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,0.5040000000000001,0.6
295,-56.32743906473159,0.0,56.32743906473159,0.0,93.87906510788599,0.0,93.87906510788599,93.87906510788599,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,283.1229,3.6,0.6
296,-201.68400583413901,0.0,201.68400583413901,0.0,106.14947675481001,0.0,106.14947675481001,106.14947675481001,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,914.8426,12.420000000000002,1.9
297,-530.7038131250348,0.0,530.7038131250348,0.0,151.6296608928671,0.0,151.6296608928671,151.6296608928671,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,805.2835,10.908,3.5
298,-357.6239564317886,2.944966127919753,354.67899030386883,0.0,186.67315279150992,0.0,186.67315279150992,186.67315279150992,0,"{'load': 1, 'battery': 1}",0,19.63234,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,70.1155,7.272,1.9
299,-47.529861890027895,0.0001638064037037037,47.52969808362419,0.0,79.21616347270698,0.0,79.21616347270698,79.21616347270698,0,"{'load': 1, 'battery': 1}",0,0.001092,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0039,20.52,0.6
300,-31.608000077169816,0.005514600000000001,31.609838277169814,0.0,52.683063795283026,0.007352800000000001,52.683063795283026,52.683063795283026,0,"{'load': 1, 'battery': 1}",0,0.036764000000000005,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1313,5.688000000000001,0.6
301,-58.76879891654019,3.003398812235802,55.76540010430439,0.0,92.94233350717398,0.0,92.94233350717398,92.94233350717398,0,"{'load': 1, 'battery': 1}",0,20.021876,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,71.5067,3.2760000000000002,0.6
302,-250.42400601024542,0.0,250.42400601024542,0.0,131.80210842644496,0.0,131.80210842644496,131.80210842644496,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,905.7248,0.36000000000000004,1.9
303,-628.0310482030652,34.316688,593.7143602030652,0.0,169.63267434373293,0.0,188.838847845644,228.77792,0,"{'load': 1, 'battery': 1}",0,228.77792,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,817.064,1.9440000000000002,3.5
304,-394.87736815004195,0.0,394.87736815004195,0.0,207.83019376317998,0.0,207.83019376317998,207.83019376317998,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,66.9443,7.5600000000000005,1.9
305,-218.07570249064375,0.003044933333333333,218.0726575573104,270.0,93.45442926218405,0.0,93.46417326218405,93.46417326218405,0,"{'load': 1, 'battery': 1}",0,0.009744,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0348,19.656,0.6
306,-334.9482488524074,0.0,34.94824885240741,0.0,58.247081420679024,0.0,56.37434351463799,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0124,7.128,0.6
307,-62.33750022249537,0.0,62.33750022249537,0.0,103.89583370415896,0.0,103.89583370415896,103.89583370415896,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,66.4183,18.791999999999998,0.6
308,-283.5421442708085,37.74814829296174,245.79399597784675,0.0,129.36526104097197,0.0,129.36526104097197,129.36526104097197,0,"{'load': 1, 'battery': 1}",0,251.64448400000006,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,898.7303,8.64,1.9
309,-651.0623093682543,27.7139016,660.3002765682543,0.0,188.6572218766441,36.9518688,188.6572218766441,188.6572218766441,0,"{'load': 1, 'battery': 1}",0,184.759344,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,659.8548,2.592,3.5
310,-393.74599559038086,1.3757142,392.37028139038085,0.0,206.51067441598994,0.0,215.68210241598993,215.68210241598993,0,"{'load': 1, 'battery': 1}",0,9.171428,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,32.7551,18.503999999999998,1.9
311,-56.80949621039456,0.0,56.80949621039456,0.0,94.68249368399094,0.0,94.68249368399094,94.68249368399094,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0603,12.78,0.6
312,-334.6561173426462,0.0009408000000000001,34.655176542646196,0.0,57.758627571077,0.0,54.656839518838986,0.006272000000000001,0,"{'load': 0, 'battery': 0}",0,0.006272000000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0224,14.292000000000002,0.6
313,-48.13513701730524,2.553237814037037,45.5818992032682,0.0,75.969832005447,0.0,75.969832005447,75.969832005447,0,"{'load': 1, 'battery': 1}",0,17.02092,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,60.789,11.484,0.6
314,-502.9728567362584,36.3567666,215.09177893625838,0.0,113.20619944013599,48.47568880000001,121.41412249665198,0.0,0,"{'load': 0, 'battery': 0}",0,242.37844400000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,865.6373,30.96,1.9
315,-657.8959702186654,0.0,657.8959702186654,0.0,187.97027720533296,0.0,187.97027720533296,187.97027720533296,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,698.5161,27.612000000000002,3.5
316,-392.51147497394106,0.0,392.51147497394106,0.0,206.58498682839004,0.0,206.58498682839004,206.58498682839004,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,4.0001,21.240000000000002,1.9
317,-53.84699633345118,0.0015582000000000003,53.84751573345118,0.0,89.74585955575198,0.0020776,89.74585955575198,89.74585955575198,0,"{'load': 1, 'battery': 0}",0,0.010388000000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0371,12.6,0.6
318,-32.339329779144,0.0,32.339329779144,0.0,53.898882965240006,0.0,53.898882965240006,53.898882965240006,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0943,2.088,0.6
319,-60.940662568537846,0.0,60.940662568537846,0.0,101.56777094756308,0.0,101.56777094756308,101.56777094756308,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,122.7231,11.268,0.6
320,-201.50330181174837,32.4230802,212.31099521174838,0.0,111.74262905881494,43.230773600000006,111.74262905881494,111.74262905881494,0,"{'load': 1, 'battery': 1}",0,216.15386800000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,771.9781,13.212,1.9
321,-660.597840912827,0.0,360.597840912827,0.0,103.027954546522,0.0,164.81966124701003,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,612.9144,15.156,3.5
322,-393.36104407469384,0.0028223999999999996,393.3619848746938,0.0,207.03262361825992,0.0037632,207.03262361825992,207.03262361825992,0,"{'load': 1, 'battery': 1}",0,0.018816,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0672,3.204,1.9
323,-45.33507948856623,0.0,45.33507948856623,0.0,75.55846581427706,0.0,75.55846581427706,75.55846581427706,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0664,15.947999999999999,0.6
324,-31.065341403172816,0.0,31.065341403172816,0.0,51.77556900528803,0.0,51.77556900528803,51.77556900528803,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0556,12.816,0.6
325,-64.3222947632688,0.0,64.3222947632688,0.0,107.203824605448,0.0,107.203824605448,107.203824605448,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,40.9305,1.836,0.6
326,-60.38878157214178,0.0,60.38878157214178,0.0,100.64796928690298,0.0,100.64796928690298,100.64796928690298,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,693.8025,7.704000000000001,0.6
327,-78.25265372895977,13.066195800000001,82.60805232895977,0.0,137.68008721493297,17.4215944,137.68008721493297,137.68008721493297,0,"{'load': 1, 'battery': 1}",0,87.107972,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,311.0999,5.688000000000001,0.6
328,-447.644796157545,0.0013314,147.64346475754496,0.0,164.04829417505,0.0,178.85900836898008,0.008876,0,"{'load': 0, 'battery': 1}",0,0.008876,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0317,10.836,0.8999999999999999
329,-41.868275076836994,0.0034398000000000002,41.86942167683699,0.0,69.78236946139499,0.0045864,69.78236946139499,69.78236946139499,0,"{'load': 1, 'battery': 1}",0,0.022932,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0819,4.032000000000001,0.6
330,-31.44159216594582,0.0037338000000000007,31.44283676594582,0.0,52.40472794324304,0.004978400000000001,52.40472794324304,52.40472794324304,0,"{'load': 1, 'battery': 0}",0,0.024892000000000004,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0889,18.791999999999998,0.6
331,-69.07547666667064,0.0,69.07547666667064,0.0,115.12579444445106,0.0,115.12579444445106,115.12579444445106,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,29.7942,0.0,0.6
332,-358.9647923746776,0.0,58.96479237467757,0.0,98.27465395779596,0.0,95.84626763273707,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,612.7146,7.308,0.6
333,-49.74634971056537,16.0307994,55.08994951056537,0.0,91.81658251760895,21.3743992,91.81658251760895,91.81658251760895,0,"{'load': 1, 'battery': 1}",0,106.871996,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,381.6857,66.744,0.6
334,-169.04841687199627,0.002788909027160494,169.0456279629691,0.0,187.82847551441012,0.0,187.82847551441012,187.82847551441012,0,"{'load': 1, 'battery': 1}",0,0.018592,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0664,13.284,0.8999999999999999
335,-59.89042943891578,0.002205,59.89116443891579,0.0,99.81860739819298,0.0029400000000000003,99.81860739819298,99.81860739819298,0,"{'load': 1, 'battery': 1}",0,0.014700000000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0525,9.0,0.6
336,-33.10339668346921,0.0,33.10339668346921,0.0,55.17232780578202,0.0,55.17232780578202,55.17232780578202,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0603,38.7,0.6
337,-70.26472222287356,0.0,70.26472222287356,0.0,117.10787037145595,0.0,117.10787037145595,117.10787037145595,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,1.8552,6.8759999999999994,0.6
338,-208.93552615767476,0.0015833333333333333,208.93394282434141,270.0,78.22323804056902,0.0,93.25167655041601,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,134.0023,11.520000000000001,0.6
339,-197.25580059558422,10.783063208201357,186.47273738738286,201.7174276,109.07046804563811,0.0,109.07046804563811,109.07046804563811,0,"{'load': 1, 'battery': 1}",0,71.876392,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,256.7014,15.984000000000002,0.6
340,-179.57822107085428,0.0008778343172839507,179.577343236537,0.0,199.53038137393,0.0,199.53038137393,199.53038137393,0,"{'load': 1, 'battery': 1}",0,0.005852,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0209,20.304,0.8999999999999999
341,-72.24248940665724,0.0024654000000000004,72.24331120665724,0.0,120.40551867776206,0.0032872000000000005,120.40551867776206,120.40551867776206,0,"{'load': 1, 'battery': 1}",0,0.016436000000000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0587,8.604000000000001,0.6
342,-46.60961935693786,0.0033139295518518513,46.60630542738601,0.0,77.67717571231002,0.0,77.67717571231002,77.67717571231002,0,"{'load': 1, 'battery': 1}",0,0.022091999999999997,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0789,14.544,0.6
343,-352.7501556137076,0.0,52.75015561370761,0.0,87.91692602284603,0.0,145.62498238409802,0.0,1,"{'load': 0, 'battery': 0}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",15.0,1.4013,11.088000000000001,0.6
344,-69.11614669855082,19.8780708,49.23807589855082,0.0,82.06345983091803,0.0,75.92949575811002,132.520472,0,"{'load': 1, 'battery': 1}",0,132.520472,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,473.2874,15.192,0.6
345,-17.653665931070414,16.2114036,1.4422623310704126,0.0,2.403770551784021,0.0,110.47979455178402,110.47979455178402,0,"{'load': 1, 'battery': 1}",0,108.076024,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,385.9858,20.88,0.6
346,-490.1249312094901,0.0,190.12493120949011,0.0,211.24992356610014,0.0,207.1149656584899,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0487,14.76,0.8999999999999999
347,-391.0720107408,0.0019152,91.07264914080001,0.0,151.787748568,0.0025536,123.52564365033598,0.0,0,"{'load': 0, 'battery': 1}",0,0.012768,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0456,19.404,0.6
348,-45.46917841452361,0.0,45.46917841452361,0.0,75.78196402420602,0.0,75.78196402420602,75.78196402420602,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0155,27.072,0.6
349,-235.28540005142452,0.0015833333333333333,235.28381671809117,270.0,122.13969453015198,0.0,151.02108047694,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,1.3777,13.104000000000001,0.6
350,-39.199934001287964,9.817285799999999,29.382648201287964,0.0,48.97108033547994,0.0,114.41965233547994,114.41965233547994,0,"{'load': 1, 'battery': 1}",0,65.448572,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,233.7449,24.804,0.6
351,-62.801088410361004,0.0,62.801088410361004,0.0,104.66848068393502,0.0,104.66848068393502,104.66848068393502,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,468.5997,15.947999999999999,0.6
352,-184.98260511260293,0.0030828000000000006,184.98363271260294,0.0,205.53736968066997,0.004110400000000001,205.53736968066997,205.53736968066997,0,"{'load': 1, 'battery': 1}",0,0.020552000000000004,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0734,53.496,0.8999999999999999
353,-75.59111484119616,0.0014616571407407406,75.58965318405542,0.0,125.98275530675903,0.0,125.98275530675903,125.98275530675903,0,"{'load': 1, 'battery': 1}",0,0.009744,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0348,47.519999999999996,0.6
354,-47.447793017269206,0.0,47.447793017269206,0.0,79.07965502878201,0.0,79.07965502878201,79.07965502878201,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0433,17.352,0.6
355,-87.59470183869938,0.1450302,87.64304523869939,0.0,146.07174206449898,0.19337360000000003,146.07174206449898,146.07174206449898,0,"{'load': 1, 'battery': 1}",0,0.9668680000000001,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,3.4531,9.9,0.6
356,-92.39058455258218,25.683991199999998,66.70659335258219,0.0,111.17765558763698,0.0,103.94457587084302,171.226608,0,"{'load': 1, 'battery': 1}",0,171.226608,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,611.5236,40.14,0.6
357,-79.91391403126141,24.5916342,55.32227983126142,0.0,92.20379971876903,0.0,96.13646730382301,163.944228,0,"{'load': 1, 'battery': 1}",0,163.944228,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,585.5151,8.712,0.6
358,-182.93866366814203,0.0021084,182.93936646814203,0.0,203.26596274238005,0.0028112000000000002,203.26596274238005,203.26596274238005,0,"{'load': 1, 'battery': 1}",0,0.014056,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0502,5.9399999999999995,0.8999999999999999
359,-65.42219668426321,0.0,65.42219668426321,0.0,109.03699447377203,0.0,109.03699447377203,109.03699447377203,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0425,14.004000000000001,0.6
360,-38.484069795362196,0.00042000000000000007,38.4842097953622,0.0,64.140349658937,0.0005600000000000001,64.140349658937,64.140349658937,0,"{'load': 1, 'battery': 1}",0,0.0028000000000000004,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.01,14.904,0.6
361,-76.78897105147932,1.250766896382716,75.53820415509661,0.0,125.89700692516101,0.0,125.89700692516101,125.89700692516101,0,"{'load': 1, 'battery': 0}",0,8.33812,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,29.779,15.588000000000001,0.6
362,-353.4787874628474,31.3767216,63.93769466284739,0.0,106.56282443807899,41.8356288,91.66247046215008,0.0,0,"{'load': 0, 'battery': 1}",0,209.178144,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,747.0648,5.760000000000001,0.6
363,-56.01058814577238,0.0,56.01058814577238,0.0,93.35098024295397,0.0,93.35098024295397,93.35098024295397,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,667.1333,22.824,0.6
364,-158.38009819529105,0.0270144,158.38910299529104,0.0,175.98789221699005,0.0360192,175.98789221699005,175.98789221699005,0,"{'load': 1, 'battery': 1}",0,0.180096,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.6432,9.432,0.8999999999999999
365,-63.96591487760398,0.0,63.96591487760398,0.0,106.60985812933997,0.0,106.60985812933997,106.60985812933997,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0665,14.868,0.6
366,-334.8074268609222,0.0,34.807426860922185,0.0,58.01237810153698,0.0,57.53122261084498,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,18.936,0.6
367,-53.02710004366078,3.2436431999999997,49.78345684366078,0.0,82.97242807276797,0.0,104.59671607276798,104.59671607276798,0,"{'load': 1, 'battery': 1}",0,21.624288,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,77.2296,13.895999999999999,0.6
368,-254.83075921852674,35.14772933333334,219.6830298851934,270.0,96.13838314198904,0.0,92.54963132598597,504.30764,1,"{'load': 1, 'battery': 1}",1,234.30764000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,836.813,11.196,0.6
369,-215.4759007549415,0.0015833333333333333,215.47431742160816,270.0,89.12386236934698,0.0,103.09845827195396,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,714.3912,14.76,0.6
370,-152.51702627023204,0.0,152.51702627023204,0.0,169.46336252248005,0.0,169.46336252248005,169.46336252248005,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,6.4494,23.003999999999998,0.8999999999999999
371,-42.46401021779641,0.0,42.46401021779641,0.0,70.77335036299401,0.0,70.77335036299401,70.77335036299401,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0,18.036,0.6
372,-33.40179195919259,0.0,33.40179195919259,0.0,55.66965326532099,0.0,55.66965326532099,55.66965326532099,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,4.212,0.6
373,-72.11660521782336,9.16475407884815,62.95185113897521,0.0,104.91975189829202,0.0,104.91975189829202,104.91975189829202,0,"{'load': 1, 'battery': 0}",0,61.09597200000001,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",73.0411734,218.1999,3.6,0.6
374,-683.895151112094,0.0015833333333333333,683.8935677787607,270.0,89.94398304145302,0.0,88.67205212292801,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,948.6436,9.972,1.9
375,-411.335821234275,31.569753599999995,421.859072434275,0.0,120.53116355265,42.093004799999996,120.53116355265,120.53116355265,0,"{'load': 1, 'battery': 1}",0,210.46502399999997,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,751.6608,8.64,3.5
376,-311.5372063280431,0.0,311.5372063280431,0.0,163.96695069897007,0.0,163.96695069897007,163.96695069897007,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,31.1801,10.44,1.9
377,-43.92912939008156,0.0,43.92912939008156,0.0,73.21521565013595,0.0,73.21521565013595,73.21521565013595,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0162,19.476000000000003,0.6
378,-32.341269589343405,0.0078246,32.333444989343405,0.0,53.88907498223901,0.0,53.94123898223901,53.94123898223901,0,"{'load': 1, 'battery': 1}",0,0.052164,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1863,18.144000000000002,0.6
