,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
1945,-2550.8114736706666,333.8211309528077,2221.2249731178586,0.0,120.69291880570698,4.2346304,120.69291880570698,120.69291880570698,0,"{'load': 1, 'battery': 1}",0,21.173152,2,7.548180826656803,1,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,75.6184,13.536,0.6
1946,-11553.332379287978,368.3040640064111,11185.028315281566,0.0,152.45497069880702,0.0,152.45497069880702,152.45497069880702,0,"{'load': 1, 'battery': 1}",0,255.326988,1,0.0,0,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,911.8821,7.920000000000001,1.9
1947,-33040.263423846045,363.545379,32721.44521684604,0.0,192.38287770813938,44.727171999999996,219.84449731144804,600.0,0,"{'load': 1, 'battery': 1}",0,223.63585999999998,2,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,798.6995,12.276000000000002,3.5
1948,-25554.294555204066,331.57968191851853,25224.816424485547,0.0,229.4471233995501,2.1015512000000003,229.4471233995501,229.4471233995501,0,"{'load': 1, 'battery': 1}",0,10.507756,2,0.0,2,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,37.5277,11.879999999999999,1.9
1949,-1957.157248260156,330.0009072,1747.1575506601562,0.0,106.92922219862905,120.0012096,106.92922219862905,106.92922219862905,0,"{'load': 1, 'battery': 0}",0,0.006048000000000001,2,0.0,1,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0216,9.936,0.6
1950,-1144.2992254936032,330.00155826091725,814.297667232686,0.0,72.68616637391698,0.0,70.02801406777995,600.0,0,"{'load': 1, 'battery': 1}",0,0.010388000000000001,1,0.0,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0371,7.2,0.6
1951,-2567.2005679844137,330.0,2237.2005679844137,0.0,121.129727966738,0.0,117.06517383067398,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,194.0165,1.8,0.6
1952,-7887.239470611471,366.57355271851856,7520.665917892952,0.0,124.833146983514,0.0,159.617849387977,243.800228,0,"{'load': 1, 'battery': 1}",0,243.800228,0,0.0,2,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,870.7151,6.48,1.9
1953,-31918.977203951457,359.3195154,31559.65768855146,0.0,188.91887798606905,0.0,208.2633848881529,795.463436,0,"{'load': 1, 'battery': 0}",0,195.46343600000003,0,0.0,2,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,698.0837,5.58,3.5
1954,-16434.516204330866,331.35072709529646,16223.165477235569,0.0,183.81080212924198,120.0,199.70170913272997,199.70170913272997,0,"{'load': 1, 'battery': 1}",0,0.0,1,15.890907003488008,0,600,2,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,23.0817,16.56,1.9
1955,-3120.2001206074588,330.002499,2790.2009536074584,0.0,135.390394422468,0.0033320000000000003,101.55429123230496,600.0,0,"{'load': 1, 'battery': 0}",0,0.01666,2,0.0,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0595,3.9600000000000004,0.6
1956,-1029.9605991514934,330.0050767185185,699.9576000329747,0.0,67.31825524865101,0.0020776,67.31825524865101,67.31825524865101,0,"{'load': 1, 'battery': 1}",0,0.010388000000000001,2,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0371,9.684,0.6
1957,-1269.747189282712,337.06388234921354,932.6833069334986,0.0,77.85993097188198,0.0,123.65256532711894,600.0,0,"{'load': 1, 'battery': 1}",0,47.090708,1,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,168.1811,10.404,0.6
1958,-9518.58217835077,364.4784888,9154.103689550771,0.0,137.826500500299,0.0,146.81550674055902,829.856592,0,"{'load': 1, 'battery': 1}",0,229.856592,0,0.0,2,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,820.9164,7.416,1.9
1959,-37822.84840736945,330.00351851851855,37492.84488885093,0.0,206.00233232323302,0.0,206.00233232323302,206.00233232323302,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,349.9799,25.2,3.5
1960,-26341.682668577334,333.2923972947852,26136.137088446747,0.0,233.57290231821995,127.74681716420041,233.57290231821995,233.57290231821995,0,"{'load': 1, 'battery': 1}",0,0.0,0,38.73408582100204,2,600,2,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.961,24.840000000000003,1.9
1961,-1910.1230955707674,330.00426611851856,1580.118829452249,0.0,101.64075959228703,0.0,101.64574359228702,101.64574359228702,0,"{'load': 1, 'battery': 0}",0,0.004984,0,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0178,11.16,0.6
1962,-932.5140377996777,330.00351851851855,602.5105192811591,0.0,62.385619782469014,0.0,62.385619782469014,62.385619782469014,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,0,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0502,1.836,0.6
1963,-2347.627647517922,332.5204333125753,2015.1072142053465,0.0,114.90965488130102,0.0,114.90965488130102,114.90965488130102,0,"{'load': 1, 'battery': 1}",0,16.778776,1,0.0,2,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,59.9242,24.084000000000003,0.6
1964,-6062.778277479548,358.87619250241306,5743.161141547519,0.0,108.96301906164942,39.25905657038368,119.26174201171489,600.0,0,"{'load': 1, 'battery': 1}",0,187.55528399999997,2,8.739998851918406,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,669.8403,13.968,1.9
1965,-4376.902452108097,330.0,4166.902452108097,0.0,165.67438219690706,120.0,165.67438219690706,165.67438219690706,0,"{'load': 1, 'battery': 0}",0,0.0,2,0.0,1,600,2,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,583.515,5.472,0.6
1966,-12080.775357399856,330.0,11750.775357399856,0.0,227.53154761457,0.0,224.14319459370017,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0185,4.572,0.8999999999999999
1967,-1050.1042237564563,0.002045479964197531,1050.1021782764922,0.0,82.67604907325601,0.0,82.67604907325601,82.67604907325601,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,1,0.0,0,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0487,4.824000000000001,0.6
1968,-487.5941920056685,0.0,487.5941920056685,0.0,56.023047504535015,0.0,56.023047504535015,56.023047504535015,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0765,15.3,0.6
1969,-1883.0371942183656,331.9783722,1671.0588220183656,0.0,104.55279317379102,120.0,117.74194117379102,117.74194117379102,0,"{'load': 1, 'battery': 1}",0,13.189148000000001,0,0.0,1,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,47.1041,1.836,0.6
1970,-2079.2478507580036,357.3301885185185,1721.9176622394848,0.0,106.14686687718202,0.0,108.262298622529,182.17780000000002,0,"{'load': 1, 'battery': 1}",0,182.17780000000002,0,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,650.635,2.9160000000000004,0.6
1971,-32339.11760509502,330.00351851851855,2009.114086576501,0.0,114.73717600887801,0.0,139.13215083531097,0.0,0,"{'load': 0, 'battery': 0}",0,0.0,1,0.0,0,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,439.3639,7.992000000000001,0.6
1972,-9218.756108240508,0.002562100160493827,9218.753546140348,0.0,201.41847243482002,0.0,201.41847243482002,201.41847243482002,0,"{'load': 1, 'battery': 0}",0,0.017079999999999998,1,0.0,0,0,2,"{'solar': 1, 'wind': 1, 'generator': 0}",15.2175082,0.061,40.464,0.8999999999999999
1973,-3246.3900203195126,330.94761967786405,2915.4424006416484,0.0,138.41765552089996,0.0,106.75350388590799,600.0,0,"{'load': 1, 'battery': 1}",0,0.013636000000000002,1,11.123634902441609,1,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0487,14.832,0.6
1974,-673.3886260400427,330.0,463.38862604004265,0.0,54.59008460988,120.0,54.59008460988,54.59008460988,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,2,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.078,15.371999999999998,0.6
1975,-988.086809693106,330.0,658.086809693106,0.0,65.24383290506401,0.0,117.99641477813599,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,5.7153,14.508000000000001,0.6
1976,-958.9028248053485,354.8015376,604.1012872053484,0.0,62.469220215017,0.0,103.17224423632595,765.343584,0,"{'load': 0, 'battery': 0}",0,165.343584,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,590.5128,25.776,0.6
1977,-1856.18982477114,345.0638964,1531.21112357114,0.0,100.03996316874296,20.0851952,108.171814380742,600.0,0,"{'load': 1, 'battery': 1}",0,100.425976,2,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,358.6642,5.148,0.6
1978,-8435.831938219519,0.0010038392432098766,8435.830934380276,0.0,192.63259521728,0.0,192.63259521728,192.63259521728,0,"{'load': 1, 'battery': 1}",0,0.006692,1,0.0,2,0,1,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0239,39.744,0.8999999999999999
1979,-2027.9527849576807,330.00351851851855,1697.949266439162,0.0,105.39859856342602,0.0,105.39859856342602,105.39859856342602,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.034,0.396,0.6
1980,-18593.67792109652,0.0018437333333333333,18593.676077363187,270.0,81.07788984222596,0.0,83.46187773247901,270.001736,1,"{'load': 1, 'battery': 1}",1,0.001736,0,0.0,0,0,1,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0062,6.048,0.6
1981,-3728.527621514449,0.06810566246296296,3728.459515851986,0.0,156.662287096016,0.0,156.662287096016,156.662287096016,0,"{'load': 1, 'battery': 0}",0,0.45402,1,0.0,2,0,2,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,1.6215,19.332,0.6
1982,-2459.4527258303756,330.0,2249.4527258303756,0.0,121.46367422846595,120.0,121.46367422846595,121.46367422846595,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,1,600,2,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,508.593,4.392,0.6
1983,-2582.017060955242,330.00351851851855,2252.0135424367236,0.0,121.53335715732604,0.0,121.53335715732604,121.53335715732604,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,176.9505,11.376000000000001,0.6
1984,-10632.34740768331,332.909303840727,10306.271193854083,0.0,213.02488114810998,6.833090011499846,213.02488114810998,213.02488114810998,0,"{'load': 1, 'battery': 0}",0,0.011480000000000002,1,34.16545005749923,2,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.041,23.184,0.8999999999999999
1985,-2779.991458691594,330.00351851851855,2449.9879401730755,0.0,126.80552779315599,0.0,126.80552779315599,126.80552779315599,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0928,6.12,0.6
1986,-2238.865795910603,0.0,2238.865795910603,0.0,121.17516921509606,0.0,121.17516921509606,121.17516921509606,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,2.52,0.6
1987,-4834.885857881846,330.01957994640986,4504.866277935436,0.0,172.30159218225003,0.0,172.30159218225003,172.30159218225003,0,"{'load': 1, 'battery': 1}",0,0.107072,1,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.3824,8.712,0.6
1988,-3691.0059859307435,21.328177585045676,3669.677808345698,0.0,155.41457324144912,0.0,155.41457324144912,155.41457324144912,0,"{'load': 1, 'battery': 1}",0,142.182292,1,0.0,2,0,2,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,507.7939,6.408,0.6
1989,-2648.2975436656216,330.0,2438.2975436656216,0.0,126.50026257922299,120.0,126.50026257922299,126.50026257922299,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,600,2,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,427.1961,25.992,0.6
1990,-11426.415284610492,331.28503881277857,11098.149518128375,0.0,221.09481977178004,3.019272330662721,216.33999613104,600.0,0,"{'load': 1, 'battery': 1}",0,0.012320000000000001,1,15.096361653313606,2,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.044,16.272,0.8999999999999999
1991,-2402.876243455921,0.002045479964197531,2402.874197975957,0.0,125.57077593125403,0.0,125.57077593125403,125.57077593125403,0,"{'load': 1, 'battery': 0}",0,0.013636000000000002,1,0.0,0,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0487,8.64,0.6
1992,-1586.106346488772,333.3800307382412,1252.7263157505308,0.0,90.39206076935899,0.0,94.36232286455903,639.74868750872,0,"{'load': 1, 'battery': 1}",0,0.02142,0,39.727267508720026,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0765,29.088,0.6
1993,-5963.881661220834,2.326735873317071,5961.5549253475165,0.0,198.36072708112994,0.0,198.36072708112994,198.36072708112994,0,"{'load': 1, 'battery': 1}",0,0.31483200000000006,1,26.815905568386018,1,0,1,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,1.1244,20.52,0.6
1994,-4111.350902013135,333.34328019971736,3898.007621813418,0.0,160.20706398528608,120.0,160.20706398528608,160.20706398528608,0,"{'load': 1, 'battery': 1}",0,0.0,0,39.32999483363283,1,600,2,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,572.0304,25.056,0.6
1995,-1348.3928974211515,332.5276897778538,1015.8652076432976,0.0,81.30087920321377,0.0,110.99701166598199,110.99701166598199,0,"{'load': 1, 'battery': 1}",0,0.0,0,29.696132462768222,0,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,522.5486,21.564,0.6
1996,-9545.768560802768,0.0001302,9545.768430602768,0.0,204.9772741574799,0.0,204.9781421574799,204.9781421574799,0,"{'load': 1, 'battery': 1}",0,0.000868,0,0.0,1,0,1,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0031,19.98,0.8999999999999999
1997,-1963.0403849711527,0.0009072000000000002,1963.0406873711527,0.0,113.40252582791905,0.0012096000000000003,113.40252582791905,113.40252582791905,0,"{'load': 1, 'battery': 1}",0,0.006048000000000001,2,0.0,0,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0216,4.212,0.6
1998,-1226.9953082049103,330.00351851851855,896.9917896863918,0.0,76.33657132674001,0.0,76.33657132674001,76.33657132674001,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,2,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.0757,18.144000000000002,0.6
1999,-3395.961630486175,330.00351851851855,3065.958111967657,0.0,141.97104863031203,0.0,141.97104863031203,141.97104863031203,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,13.2368,6.6240000000000006,0.6
2000,-32353.373574705074,330.0,2143.373574705075,0.0,118.54144538485596,120.0,111.80651551213406,0.0,0,"{'load': 0, 'battery': 1}",0,0.0,1,0.0,2,600,2,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,646.8211,11.592,0.6
2001,-2361.852069163526,347.51519591851854,2014.3368732450072,0.0,114.88749927537503,0.0,98.33146398648502,116.74451600000002,0,"{'load': 1, 'battery': 1}",0,116.74451600000002,0,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,416.9447,43.2,0.6
2002,-9137.501568904216,330.01950854361854,8807.482060360597,0.0,196.85187568662008,0.0,196.85187568662008,196.85187568662008,0,"{'load': 1, 'battery': 1}",0,0.10659600000000001,1,0.0,0,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.3807,23.364,0.8999999999999999
2003,-3442.5755296278217,330.0,3112.5755296278217,0.0,143.05382164611999,0.0,115.33951509089998,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,600,0,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,0.1793,22.715999999999998,0.6
2004,-884.1595208380079,330.0,554.1595208380079,0.0,59.789775502025996,0.0,60.49409785619202,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,2,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0,22.824,0.6
2005,-3402.1738358890193,330.00351851851855,3072.170317370501,0.0,142.115811317746,0.0,142.115811317746,142.115811317746,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,63.3649,1.8,0.6
2006,-1736.7024929459164,348.90615379657737,1388.233339091935,0.0,95.20753051232303,0.43699994259592034,95.20753051232303,95.20753051232303,0,"{'load': 1, 'battery': 1}",0,124.774524,1,2.1849997129796015,2,600,1,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,445.6233,11.592,0.6
2007,-1560.7363703277035,28.3024686,1532.4339017277034,0.0,100.08029487253202,0.0,104.32844026900301,188.68312400000002,0,"{'load': 1, 'battery': 0}",0,188.68312400000002,0,0.0,1,0,0,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,673.8683,10.152,0.6
2008,-3225.102294992889,330.0,2895.102294992889,0.0,112.43774200450001,0.0,154.09565162663995,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,600,0,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,1.8647,28.152,0.8999999999999999
2009,-1019.9548380359547,332.1190993185078,807.8357387174469,0.0,72.39326666288704,120.0,72.39326666288704,72.39326666288704,0,"{'load': 1, 'battery': 1}",0,0.0,1,24.928860361721814,1,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,0.0,19.836,0.6
2010,-785.7052215774136,330.5993851485378,456.5161544254354,0.0,54.176453578522995,1.410317996559561,55.20261593895,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,2,7.051589982797804,2,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0,13.356,0.6
2011,-1731.2796725985152,6.963473223907407,1724.3161993746078,0.0,106.22145927548297,0.0,106.22145927548297,106.22145927548297,0,"{'load': 1, 'battery': 0}",0,46.42134,1,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,165.7905,24.12,0.6
2012,-1644.808701623952,359.3276214,1405.481080223952,0.0,95.80327405702599,120.0,93.14918231008402,195.51747600000002,0,"{'load': 1, 'battery': 1}",0,195.51747600000002,0,0.0,0,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,698.2767,3.6,0.6
2013,-2595.591387636437,362.7312675504767,2352.8601200859603,0.0,124.24669310567205,120.0,124.24669310567205,124.24669310567205,0,"{'load': 1, 'battery': 1}",0,207.618908,1,18.67181572909842,1,600,2,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,741.4961,17.568,0.6
2014,-7421.37529383726,4.096547234150667,7417.2787466031095,0.0,180.56729694037978,0.0,180.56729694037978,180.56729694037978,0,"{'load': 1, 'battery': 0}",0,4.796456,1,39.727267508720026,1,0,2,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,17.1302,25.56,0.8999999999999999
2015,-921.768901402455,0.0042168,921.770307002455,0.0,77.39729191761899,0.0056224000000000005,77.39729191761899,77.39729191761899,0,"{'load': 1, 'battery': 1}",0,0.028112,2,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1004,3.24,0.6
2016,-828.7722755923107,330.0,498.77227559231073,0.0,56.672770905764,0.0,56.77867298601198,600.0,0,"{'load': 1, 'battery': 0}",0,0.0,2,0.0,2,600,0,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0,4.6080000000000005,0.6
2017,-2021.2856376555128,330.00351851851855,1691.2821191369942,0.0,105.18951985756392,0.0,105.18951985756392,105.18951985756392,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,0,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,227.359,13.644,0.6
2018,-6688.072777320053,369.80881063165435,6318.263966688399,0.0,114.33693402775603,0.0,114.33693402775603,114.33693402775603,0,"{'load': 1, 'battery': 0}",0,265.35823999999997,1,0.0,1,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,947.708,5.688000000000001,1.9
2019,-19233.79700389663,331.54851921687276,18902.248484679756,0.0,145.981528420332,0.0,145.981528420332,145.981528420332,0,"{'load': 1, 'battery': 1}",0,0.0,2,18.175224885239416,1,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,701.8484,17.388,3.5
2020,-100590.7343171071,333.1805191003993,100257.5537980067,265.9066324,192.51641263757003,0.0,197.8421132574799,899.79545063154,1,"{'load': 1, 'battery': 1}",1,4.308808,1,29.795450631540024,0,600,0,"{'solar': 1, 'wind': 1, 'generator': 1}",285.0,15.3886,21.6,1.9
2021,-1611.016546797592,330.00351851851855,1281.0130282790733,0.0,91.418000709785,0.0,91.418000709785,91.418000709785,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,600,1,"{'solar': 0, 'wind': 1, 'generator': 1}",285.0,0.0943,9.18,0.6
2022,-981.3323600331959,330.0,651.3323600331959,0.0,64.90307833139997,0.0,60.447813896775976,600.0,0,"{'load': 1, 'battery': 1}",0,0.0,1,0.0,1,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.0,0.5040000000000001,0.6
2023,-2146.0530494896975,330.00351851851855,1816.049530971179,0.0,109.03634341953205,0.0,109.03634341953205,109.03634341953205,0,"{'load': 1, 'battery': 1}",0,0.0,0,0.0,2,600,1,"{'solar': 0, 'wind': 0, 'generator': 1}",285.0,283.1229,3.6,0.6
2024,-7231.041264152801,38.423389199999995,7243.8490605528,0.0,122.49578352531803,51.231185599999996,122.49578352531803,122.49578352531803,0,"{'load': 1, 'battery': 1}",0,256.15592799999996,2,0.0,1,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,914.8426,12.420000000000002,1.9
2025,-22048.198034329333,363.826747774142,21684.37128655519,0.0,156.42661342100303,0.0,176.24702411975403,270.0,1,"{'load': 1, 'battery': 1}",1,225.47938,1,0.0,0,600,1,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,805.2835,10.908,3.5
2026,-20785.334507405358,332.9449661279197,20572.389541277436,0.0,207.1136558977099,120.0,207.1136558977099,207.1136558977099,0,"{'load': 1, 'battery': 1}",0,19.63234,1,0.0,0,600,2,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,70.1155,7.272,1.9
2027,-760.3112787935114,2.279515773312812,758.0319814201986,0.0,70.09533418446898,0.00021840000000000002,96.911239752855,96.911239752855,0,"{'load': 1, 'battery': 1}",0,0.001092,2,26.815905568386018,0,0,2,"{'solar': 1, 'wind': 1, 'generator': 0}",285.0,0.0039,20.52,0.6
2028,-990.7500371067961,330.0055146,660.7445225067961,0.0,65.37743203362601,0.0,63.57129914578701,600.036764,0,"{'load': 1, 'battery': 1}",0,0.036764000000000005,0,0.0,0,600,0,"{'solar': 1, 'wind': 0, 'generator': 1}",285.0,0.1313,5.688000000000001,0.6
